fastmcp.apps.form.FormInput	ui	function	fastmcp.apps.app.FastMCPApp	-	def ui(self, name_or_fn: str | AnyFunction | None = None, name: str | None = None, description: str | None = None, title: str | None = None, tags: set[str] | None = None, icons: list[Icon] | None = None, annotations: ToolAnnotations | None = None, auth: AuthCheck | list[AuthCheck] | None = None, timeout: float | None = None) -> Any	Register a UI entry-point tool that the model calls.
fastmcp.apps.form.FormInput	wrap_transform	function	fastmcp.server.providers.base.Provider	-	def wrap_transform(self, transform: Transform) -> Provider	Return a new provider with this transform applied (immutable).
fastmcp.apps.generative.GenerativeUI	add_transform	function	fastmcp.server.providers.base.Provider	-	def add_transform(self, transform: Transform) -> None	Add a transform to this provider.
fastmcp.apps.generative.GenerativeUI	disable	function	fastmcp.server.providers.base.Provider	-	def disable(self, names: set[str] | None = None, keys: set[str] | None = None, version: VersionSpec | None = None, tags: set[str] | None = None, components: set[Literal['tool', 'resource', 'template', 'prompt']] | None = None) -> Self	Disable components matching all specified criteria.
fastmcp.apps.generative.GenerativeUI	enable	function	fastmcp.server.providers.base.Provider	-	def enable(self, names: set[str] | None = None, keys: set[str] | None = None, version: VersionSpec | None = None, tags: set[str] | None = None, components: set[Literal['tool', 'resource', 'template', 'prompt']] | None = None, only: bool = False) -> Self	Enable components matching all specified criteria.
fastmcp.apps.generative.GenerativeUI	get_app_tool	function	fastmcp.server.providers.base.Provider	async	async def get_app_tool(self, app_name: str, tool_name: str) -> Tool | None	Look up an app-visible tool by original name, bypassing transforms.
fastmcp.apps.generative.GenerativeUI	get_prompt	function	fastmcp.server.providers.base.Provider	async	async def get_prompt(self, name: str, version: VersionSpec | None = None) -> Prompt | None	Get prompt by transformed name with all transforms applied.
fastmcp.apps.generative.GenerativeUI	get_resource	function	fastmcp.server.providers.base.Provider	async	async def get_resource(self, uri: str, version: VersionSpec | None = None) -> Resource | None	Get resource by transformed URI with all transforms applied.
fastmcp.apps.generative.GenerativeUI	get_resource_template	function	fastmcp.server.providers.base.Provider	async	async def get_resource_template(self, uri: str, version: VersionSpec | None = None) -> ResourceTemplate | None	Get resource template by transformed URI with all transforms applied.
fastmcp.apps.generative.GenerativeUI	get_tasks	function	fastmcp.server.providers.base.Provider	async	async def get_tasks(self) -> Sequence[FastMCPComponent]	Return components that should be registered as background tasks.
fastmcp.apps.generative.GenerativeUI	get_tool	function	fastmcp.server.providers.base.Provider	async	async def get_tool(self, name: str, version: VersionSpec | None = None) -> Tool | None	Get tool by transformed name with all transforms applied.
fastmcp.apps.generative.GenerativeUI	get_tool_by_hash	function	fastmcp.server.providers.base.Provider	async	async def get_tool_by_hash(self, tool_hash: str, tool_name: str) -> Tool | None	Look up an app-visible tool by its deterministic hash.
fastmcp.apps.generative.GenerativeUI	lifespan	function	fastmcp.apps.generative.GenerativeUI	async	async def lifespan(self) -> AsyncIterator[None]	
fastmcp.apps.generative.GenerativeUI	list_prompts	function	fastmcp.server.providers.base.Provider	async	async def list_prompts(self) -> Sequence[Prompt]	List prompts with all transforms applied.
fastmcp.apps.generative.GenerativeUI	list_resource_templates	function	fastmcp.server.providers.base.Provider	async	async def list_resource_templates(self) -> Sequence[ResourceTemplate]	List resource templates with all transforms applied.
fastmcp.apps.generative.GenerativeUI	list_resources	function	fastmcp.server.providers.base.Provider	async	async def list_resources(self) -> Sequence[Resource]	List resources with all transforms applied.
fastmcp.apps.generative.GenerativeUI	list_tools	function	fastmcp.server.providers.base.Provider	async	async def list_tools(self) -> Sequence[Tool]	List tools with all transforms applied.
fastmcp.apps.generative.GenerativeUI	transforms	attribute	fastmcp.server.providers.base.Provider	property	transforms: list[Transform]	All transforms applied to components from this provider.
fastmcp.apps.generative.GenerativeUI	wrap_transform	function	fastmcp.server.providers.base.Provider	-	def wrap_transform(self, transform: Transform) -> Provider	Return a new provider with this transform applied (immutable).
fastmcp.cli.apps_dev._MessageLog	clear	function	fastmcp.cli.apps_dev._MessageLog	-	def clear(self) -> None	
fastmcp.cli.apps_dev._MessageLog	get_since	function	fastmcp.cli.apps_dev._MessageLog	-	def get_since(self, since_id: int = 0) -> list[dict[str, Any]]	
fastmcp.cli.apps_dev._MessageLog	log_bridge	function	fastmcp.cli.apps_dev._MessageLog	-	def log_bridge(self, body: dict[str, Any]) -> None	
fastmcp.cli.apps_dev._MessageLog	log_request	function	fastmcp.cli.apps_dev._MessageLog	-	def log_request(self, body: dict[str, Any]) -> None	
fastmcp.cli.apps_dev._MessageLog	log_response	function	fastmcp.cli.apps_dev._MessageLog	-	def log_response(self, body: dict[str, Any]) -> None	
fastmcp.cli.deploy.configuration.ConfigurationStore	load	function	fastmcp.cli.deploy.configuration.ConfigurationStore	-	def load(self) -> HorizonConfiguration	
fastmcp.cli.deploy.configuration.ConfigurationStore	path	attribute	fastmcp.cli.deploy.configuration.ConfigurationStore	instance-attribute	path = state_directory / 'config.json'	
fastmcp.cli.deploy.configuration.ConfigurationStore	save	function	fastmcp.cli.deploy.configuration.ConfigurationStore	-	def save(self, configuration: HorizonConfiguration) -> None	
fastmcp.cli.deploy.configuration.ConfigurationStore	set_api_origin	function	fastmcp.cli.deploy.configuration.ConfigurationStore	-	def set_api_origin(self, api_origin: str, credentials: CredentialStore) -> HorizonConfiguration	Set the origin and clear credentials before an origin change.
fastmcp.cli.deploy.configuration.HorizonConfiguration	api_origin	attribute	fastmcp.cli.deploy.configuration.HorizonConfiguration	class-attribute,instance-attribute	api_origin: str = Field(alias='apiOrigin')	
fastmcp.cli.deploy.configuration.HorizonConfiguration	schema_version	attribute	fastmcp.cli.deploy.configuration.HorizonConfiguration	class-attribute,instance-attribute	schema_version: Literal[1] = Field(alias='schemaVersion')	
fastmcp.cli.deploy.configuration.HorizonConfiguration	validate_api_origin	function	fastmcp.cli.deploy.configuration.HorizonConfiguration	classmethod	def validate_api_origin(cls, value: str) -> str	
fastmcp.cli.deploy.credentials.AuthState	api_key	attribute	fastmcp.cli.deploy.credentials.AuthState	class-attribute,instance-attribute	api_key: SecretStr = Field(alias='apiKey')	
fastmcp.cli.deploy.credentials.AuthState	require_nonempty_api_key	function	fastmcp.cli.deploy.credentials.AuthState	classmethod	def require_nonempty_api_key(cls, value: SecretStr) -> SecretStr	
fastmcp.cli.deploy.credentials.AuthState	schema_version	attribute	fastmcp.cli.deploy.credentials.AuthState	class-attribute,instance-attribute	schema_version: Literal[1] = Field(alias='schemaVersion')	
fastmcp.cli.deploy.credentials.CredentialStore	clear	function	fastmcp.cli.deploy.credentials.CredentialStore	-	def clear(self) -> None	
fastmcp.cli.deploy.credentials.CredentialStore	clear_if_matches	function	fastmcp.cli.deploy.credentials.CredentialStore	-	def clear_if_matches(self, api_key: SecretStr | str, expected_api_origin: str) -> None	Clear a key only while its Horizon origin and value are active.
fastmcp.cli.deploy.credentials.CredentialStore	load	function	fastmcp.cli.deploy.credentials.CredentialStore	-	def load(self) -> SecretStr | None	
fastmcp.cli.deploy.credentials.CredentialStore	path	attribute	fastmcp.cli.deploy.credentials.CredentialStore	instance-attribute	path = state_directory / 'auth.json'	
fastmcp.cli.deploy.credentials.CredentialStore	save	function	fastmcp.cli.deploy.credentials.CredentialStore	-	def save(self, api_key: SecretStr | str) -> None	
fastmcp.cli.deploy.credentials.CredentialStore	save_for_origin	function	fastmcp.cli.deploy.credentials.CredentialStore	-	def save_for_origin(self, api_key: SecretStr | str, expected_api_origin: str) -> None	Save a key only while its issuing Horizon origin is active.
fastmcp.cli.deploy.credentials.ResolvedCredential	api_key	attribute	fastmcp.cli.deploy.credentials.ResolvedCredential	instance-attribute	api_key: SecretStr	
fastmcp.cli.deploy.credentials.ResolvedCredential	source	attribute	fastmcp.cli.deploy.credentials.ResolvedCredential	instance-attribute	source: CredentialSource	
fastmcp.cli.deploy.horizon_client.DeviceAccessToken	access_token	attribute	fastmcp.cli.deploy.horizon_client.DeviceAccessToken	instance-attribute	access_token: SecretStr	
fastmcp.cli.deploy.horizon_client.DeviceAccessToken	require_nonempty_access_token	function	fastmcp.cli.deploy.horizon_client.DeviceAccessToken	classmethod	def require_nonempty_access_token(cls, value: SecretStr) -> SecretStr	
fastmcp.cli.deploy.horizon_client.DeviceAccessToken	token_type	attribute	fastmcp.cli.deploy.horizon_client.DeviceAccessToken	instance-attribute	token_type: Literal['Bearer']	
fastmcp.cli.deploy.horizon_client.DeviceAuthorization	device_code	attribute	fastmcp.cli.deploy.horizon_client.DeviceAuthorization	instance-attribute	device_code: Annotated[str, Field(min_length=1)]	
fastmcp.cli.deploy.horizon_client.DeviceAuthorization	expires_in	attribute	fastmcp.cli.deploy.horizon_client.DeviceAuthorization	instance-attribute	expires_in: Annotated[int, Field(gt=0)]	
fastmcp.cli.deploy.horizon_client.DeviceAuthorization	interval	attribute	fastmcp.cli.deploy.horizon_client.DeviceAuthorization	instance-attribute	interval: Annotated[int, Field(gt=0)]	
fastmcp.cli.deploy.horizon_client.DeviceAuthorization	user_code	attribute	fastmcp.cli.deploy.horizon_client.DeviceAuthorization	instance-attribute	user_code: Annotated[str, Field(min_length=1)]	
fastmcp.cli.deploy.horizon_client.DeviceAuthorization	verification_uri	attribute	fastmcp.cli.deploy.horizon_client.DeviceAuthorization	instance-attribute	verification_uri: Annotated[str, Field(pattern='^https?://')]	
fastmcp.cli.deploy.horizon_client.DeviceAuthorization	verification_uri_complete	attribute	fastmcp.cli.deploy.horizon_client.DeviceAuthorization	instance-attribute	verification_uri_complete: Annotated[str, Field(pattern='^https?://')]	
fastmcp.cli.deploy.horizon_client.DeviceMetadata	architecture	attribute	fastmcp.cli.deploy.horizon_client.DeviceMetadata	class-attribute,instance-attribute	architecture: str | None = None	
fastmcp.cli.deploy.horizon_client.DeviceMetadata	client_version	attribute	fastmcp.cli.deploy.horizon_client.DeviceMetadata	class-attribute,instance-attribute	client_version: str | None = None	
fastmcp.cli.deploy.horizon_client.DeviceMetadata	device_name	attribute	fastmcp.cli.deploy.horizon_client.DeviceMetadata	class-attribute,instance-attribute	device_name: str | None = None	
fastmcp.cli.deploy.horizon_client.DeviceMetadata	platform	attribute	fastmcp.cli.deploy.horizon_client.DeviceMetadata	class-attribute,instance-attribute	platform: str | None = None	
fastmcp.cli.deploy.horizon_client.DeviceTokenPoll	access_token	attribute	fastmcp.cli.deploy.horizon_client.DeviceTokenPoll	class-attribute,instance-attribute	access_token: SecretStr | None = None	
fastmcp.cli.deploy.horizon_client.DeviceTokenPoll	error	attribute	fastmcp.cli.deploy.horizon_client.DeviceTokenPoll	class-attribute,instance-attribute	error: DeviceTokenError | None = None	
fastmcp.cli.deploy.horizon_client.HorizonClient	aclose	function	fastmcp.cli.deploy.horizon_client.HorizonClient	async	async def aclose(self) -> None	
fastmcp.cli.deploy.horizon_client.HorizonClient	api_origin	attribute	fastmcp.cli.deploy.horizon_client.HorizonClient	instance-attribute	api_origin = normalize_api_origin(api_origin)	
fastmcp.cli.deploy.horizon_client.HorizonClient	create_device_authorization	function	fastmcp.cli.deploy.horizon_client.HorizonClient	async	async def create_device_authorization(self, metadata: DeviceMetadata | None = None) -> DeviceAuthorization	
fastmcp.cli.deploy.horizon_client.HorizonClient	exchange_device_authorization	function	fastmcp.cli.deploy.horizon_client.HorizonClient	async	async def exchange_device_authorization(self, device_code: str) -> DeviceTokenPoll	
fastmcp.cli.deploy.horizon_client.HorizonClient	get_current_user	function	fastmcp.cli.deploy.horizon_client.HorizonClient	async	async def get_current_user(self) -> HorizonUser	
fastmcp.cli.deploy.horizon_client.HorizonClient	list_organizations	function	fastmcp.cli.deploy.horizon_client.HorizonClient	async	async def list_organizations(self) -> tuple[HorizonOrganization, ...]	
