scala	repeated_parameter_type	both	not-disputed
scala	return_expression	both	not-disputed
scala	self_type	both	not-disputed
scala	simple_enum_case	both	not-disputed
scala	singleton_type	both	not-disputed
scala	splice_expression	both	not-disputed
scala	stable_identifier	both	not-disputed
scala	stable_type_identifier	both	not-disputed
scala	string	both	not-disputed
scala	structural_type	both	not-disputed
scala	template_body	both	not-disputed
scala	throw_expression	both	not-disputed
scala	tracked_modifier	rule-schema	accepted
scala	trait_definition	both	not-disputed
scala	transparent_modifier	both	not-disputed
scala	try_expression	both	not-disputed
scala	tuple_expression	both	not-disputed
scala	tuple_pattern	both	not-disputed
scala	tuple_type	both	not-disputed
scala	type_arguments	both	not-disputed
scala	type_case_clause	both	not-disputed
scala	type_definition	both	not-disputed
scala	type_identifier	both	not-disputed
scala	type_lambda	both	not-disputed
scala	type_parameters	both	not-disputed
scala	typed_pattern	both	not-disputed
scala	unit	both	not-disputed
scala	update_modifier	rule-schema	accepted
scala	upper_bound	both	not-disputed
scala	uses_clause	rule-schema	accepted
scala	using_directive	both	not-disputed
scala	using_directive_key	both	not-disputed
scala	using_directive_value	both	not-disputed
scala	val_declaration	both	not-disputed
scala	val_definition	both	not-disputed
scala	var_declaration	both	not-disputed
scala	var_definition	both	not-disputed
scala	vararg	rule-schema	accepted
scala	view_bound	both	not-disputed
scala	while_expression	both	not-disputed
scala	wildcard	both	not-disputed
scala	with_template_body	both	not-disputed
scala	xml_attribute	rule-schema	accepted
scala	xml_cdata	rule-schema	accepted
scala	xml_comment	rule-schema	accepted
scala	xml_element	rule-schema	accepted
scala	xml_expression	rule-schema	accepted
scala	xml_name	rule-schema	accepted
scala	xml_pattern	rule-schema	accepted
scala	xml_processing_instruction	rule-schema	accepted
scala	xml_string	rule-schema	accepted
scala	xml_text	rule-schema	accepted
swift	_expression	both	not-disputed
swift	additive_expression	both	not-disputed
swift	array_literal	both	not-disputed
swift	array_type	both	not-disputed
swift	as_expression	both	not-disputed
swift	as_operator	both	not-disputed
swift	assignment	both	not-disputed
swift	associatedtype_declaration	both	not-disputed
swift	attribute	both	not-disputed
swift	availability_condition	both	not-disputed
swift	await_expression	both	not-disputed
swift	bang	both	not-disputed
swift	bin_literal	both	not-disputed
swift	bitwise_operation	both	not-disputed
swift	boolean_literal	both	not-disputed
swift	bracket_qualified_type	rule-schema	accepted
swift	call_expression	both	not-disputed
swift	call_suffix	both	not-disputed
swift	capture_list	both	not-disputed
swift	capture_list_item	both	not-disputed
swift	catch_block	both	not-disputed
swift	catch_keyword	both	not-disputed
swift	check_expression	both	not-disputed
swift	class_body	both	not-disputed
swift	class_declaration	both	not-disputed
swift	comment	both	not-disputed
swift	comparison_expression	both	not-disputed
swift	computed_getter	both	not-disputed
swift	computed_modify	both	not-disputed
swift	computed_property	both	not-disputed
swift	computed_setter	both	not-disputed
swift	conjunction_expression	both	not-disputed
swift	constructor_expression	both	not-disputed
swift	constructor_suffix	both	not-disputed
swift	consume_expression	rule-schema	accepted
swift	control_transfer_statement	both	not-disputed
swift	custom_operator	both	not-disputed
swift	default_keyword	both	not-disputed
swift	deinit_declaration	both	not-disputed
swift	deprecated_operator_declaration_body	both	not-disputed
swift	diagnostic	both	not-disputed
swift	dictionary_literal	both	not-disputed
swift	dictionary_type	both	not-disputed
swift	didset_clause	both	not-disputed
swift	directive	both	not-disputed
swift	directly_assignable_expression	both	not-disputed
swift	discard_statement	rule-schema	accepted
swift	disjunction_expression	both	not-disputed
swift	do_statement	both	not-disputed
swift	else	both	not-disputed
swift	enum_class_body	both	not-disputed
swift	enum_entry	both	not-disputed
swift	enum_type_parameters	both	not-disputed
swift	equality_constraint	both	not-disputed
swift	equality_expression	both	not-disputed
swift	existential_type	both	not-disputed
swift	external_macro_definition	both	not-disputed
swift	for_statement	both	not-disputed
swift	fully_open_range	both	not-disputed
swift	function_body	both	not-disputed
swift	function_declaration	both	not-disputed
swift	function_modifier	both	not-disputed
swift	function_type	both	not-disputed
swift	getter_specifier	both	not-disputed
swift	guard_statement	both	not-disputed
swift	hex_literal	both	not-disputed
swift	identifier	both	not-disputed
swift	if_statement	both	not-disputed
swift	import_declaration	both	not-disputed
swift	infix_expression	both	not-disputed
swift	inheritance_constraint	both	not-disputed
swift	inheritance_modifier	both	not-disputed
swift	inheritance_specifier	both	not-disputed
swift	init_declaration	both	not-disputed
swift	integer_literal	both	not-disputed
swift	interpolated_expression	both	not-disputed
swift	key_path_expression	both	not-disputed
swift	key_path_string_expression	both	not-disputed
swift	lambda_function_type	both	not-disputed
swift	lambda_function_type_parameters	both	not-disputed
swift	lambda_literal	both	not-disputed
swift	lambda_parameter	both	not-disputed
swift	line_str_text	both	not-disputed
swift	line_string_literal	both	not-disputed
swift	macro_declaration	both	not-disputed
swift	macro_definition	both	not-disputed
swift	macro_invocation	rule-schema	accepted
swift	member_modifier	both	not-disputed
swift	metatype	both	not-disputed
swift	modifiers	both	not-disputed
swift	modify_specifier	both	not-disputed
swift	multi_line_str_text	both	not-disputed
swift	multi_line_string_literal	both	not-disputed
swift	multiline_comment	both	not-disputed
swift	multiplicative_expression	both	not-disputed
swift	mutation_modifier	both	not-disputed
swift	navigation_expression	both	not-disputed
swift	navigation_suffix	both	not-disputed
swift	nil_coalescing_expression	both	not-disputed
swift	oct_literal	both	not-disputed
swift	opaque_type	both	not-disputed
swift	open_end_range_expression	both	not-disputed
swift	open_start_range_expression	both	not-disputed
swift	operator_declaration	both	not-disputed
swift	optional_type	both	not-disputed
swift	ownership_modifier	both	not-disputed
swift	parameter	both	not-disputed
swift	parameter_modifier	both	not-disputed
swift	parameter_modifiers	both	not-disputed
swift	pattern	both	not-disputed
swift	playground_literal	rule-schema	accepted
swift	postfix_expression	both	not-disputed
swift	precedence_group_attribute	both	not-disputed
swift	precedence_group_attributes	both	not-disputed
swift	precedence_group_declaration	both	not-disputed
swift	prefix_expression	both	not-disputed
swift	property_behavior_modifier	both	not-disputed
swift	property_declaration	both	not-disputed
swift	property_modifier	both	not-disputed
swift	protocol_body	both	not-disputed
swift	protocol_composition_type	both	not-disputed
swift	protocol_declaration	both	not-disputed
swift	protocol_function_declaration	both	not-disputed
swift	protocol_property_declaration	both	not-disputed
swift	protocol_property_requirements	both	not-disputed
swift	range_expression	both	not-disputed
swift	raw_str_continuing_indicator	both	not-disputed
swift	raw_str_end_part	both	not-disputed
swift	raw_str_interpolation	both	not-disputed
swift	raw_str_interpolation_start	both	not-disputed
swift	raw_str_part	both	not-disputed
swift	raw_string_literal	both	not-disputed
swift	real_literal	both	not-disputed
swift	regex_literal	both	not-disputed
swift	repeat_while_statement	both	not-disputed
swift	selector_expression	both	not-disputed
swift	self_expression	both	not-disputed
swift	setter_specifier	both	not-disputed
swift	shebang_line	both	not-disputed
swift	simple_identifier	both	not-disputed
swift	source_file	both	not-disputed
swift	special_literal	rule-schema	accepted
swift	statement_label	both	not-disputed
swift	statements	both	not-disputed
swift	str_escaped_char	both	not-disputed
swift	subscript_declaration	both	not-disputed
swift	super_expression	both	not-disputed
swift	suppressed_constraint	rule-schema	accepted
swift	switch_entry	both	not-disputed
swift	switch_pattern	both	not-disputed
swift	switch_statement	both	not-disputed
swift	ternary_expression	both	not-disputed
swift	throw_keyword	both	not-disputed
swift	throws	both	not-disputed
swift	throws_clause	rule-schema	accepted
swift	try_expression	both	not-disputed
swift	try_operator	both	not-disputed
swift	tuple_expression	both	not-disputed
swift	tuple_type	both	not-disputed
swift	tuple_type_item	both	not-disputed
swift	type_annotation	both	not-disputed
swift	type_arguments	both	not-disputed
swift	type_constraint	both	not-disputed
swift	type_constraints	both	not-disputed
swift	type_identifier	both	not-disputed
swift	type_modifiers	both	not-disputed
swift	type_pack_expansion	both	not-disputed
swift	type_parameter	both	not-disputed
swift	type_parameter_modifiers	both	not-disputed
swift	type_parameter_pack	both	not-disputed
swift	type_parameters	both	not-disputed
swift	typealias_declaration	both	not-disputed
swift	user_type	both	not-disputed
swift	value_argument	both	not-disputed
swift	value_argument_label	both	not-disputed
swift	value_arguments	both	not-disputed
swift	value_binding_pattern	both	not-disputed
swift	value_pack_expansion	both	not-disputed
swift	value_parameter_pack	both	not-disputed
swift	visibility_modifier	both	not-disputed
swift	where_clause	both	not-disputed
swift	where_keyword	both	not-disputed
swift	while_statement	both	not-disputed
swift	wildcard_pattern	both	not-disputed
swift	willset_clause	both	not-disputed
swift	willset_didset_block	both	not-disputed
tsx	abstract_class_declaration	both	not-disputed
tsx	abstract_method_signature	both	not-disputed
tsx	accessibility_modifier	both	not-disputed
tsx	adding_type_annotation	both	not-disputed
tsx	ambient_declaration	both	not-disputed
tsx	arguments	both	not-disputed
tsx	array	both	not-disputed
tsx	array_pattern	both	not-disputed
tsx	array_type	both	not-disputed
tsx	arrow_function	both	not-disputed
tsx	as_expression	both	not-disputed
tsx	asserts	both	not-disputed
tsx	asserts_annotation	both	not-disputed
tsx	assignment_expression	both	not-disputed
tsx	assignment_pattern	both	not-disputed
tsx	augmented_assignment_expression	both	not-disputed
tsx	await_expression	both	not-disputed
tsx	binary_expression	both	not-disputed
tsx	break_statement	both	not-disputed
tsx	call_expression	both	not-disputed
tsx	call_signature	both	not-disputed
tsx	catch_clause	both	not-disputed
tsx	class	both	not-disputed
tsx	class_body	both	not-disputed
tsx	class_declaration	both	not-disputed
tsx	class_heritage	both	not-disputed
tsx	class_static_block	both	not-disputed
tsx	comment	both	not-disputed
tsx	computed_property_name	both	not-disputed
tsx	conditional_type	both	not-disputed
tsx	constraint	both	not-disputed
tsx	construct_signature	both	not-disputed
tsx	constructor_type	both	not-disputed
tsx	continue_statement	both	not-disputed
tsx	debugger_statement	both	not-disputed
tsx	decorator	both	not-disputed
tsx	default_type	both	not-disputed
tsx	do_statement	both	not-disputed
tsx	else_clause	both	not-disputed
tsx	empty_statement	both	not-disputed
tsx	enum_assignment	both	not-disputed
tsx	enum_body	both	not-disputed
tsx	enum_declaration	both	not-disputed
tsx	escape_sequence	both	not-disputed
tsx	existential_type	both	not-disputed
tsx	export_clause	both	not-disputed
tsx	export_specifier	both	not-disputed
tsx	export_statement	both	not-disputed
tsx	expression_statement	both	not-disputed
tsx	extends_clause	both	not-disputed
tsx	extends_type_clause	both	not-disputed
tsx	false	both	not-disputed
tsx	finally_clause	both	not-disputed
tsx	flow_maybe_type	both	not-disputed
tsx	for_in_statement	both	not-disputed
tsx	for_statement	both	not-disputed
tsx	formal_parameters	both	not-disputed
tsx	function_declaration	both	not-disputed
tsx	function_expression	both	not-disputed
tsx	function_signature	both	not-disputed
tsx	function_type	both	not-disputed
tsx	generator_function	both	not-disputed
tsx	generator_function_declaration	both	not-disputed
tsx	generic_type	both	not-disputed
tsx	hash_bang_line	both	not-disputed
tsx	html_character_reference	both	not-disputed
tsx	html_comment	both	not-disputed
tsx	identifier	both	not-disputed
tsx	if_statement	both	not-disputed
tsx	implements_clause	both	not-disputed
tsx	import	both	not-disputed
tsx	import_alias	both	not-disputed
tsx	import_attribute	both	not-disputed
tsx	import_clause	both	not-disputed
tsx	import_require_clause	both	not-disputed
tsx	import_specifier	both	not-disputed
tsx	import_statement	both	not-disputed
tsx	index_signature	both	not-disputed
tsx	index_type_query	both	not-disputed
tsx	infer_type	both	not-disputed
tsx	instantiation_expression	both	not-disputed
tsx	interface_body	both	not-disputed
tsx	interface_declaration	both	not-disputed
tsx	internal_module	both	not-disputed
tsx	intersection_type	both	not-disputed
tsx	jsx_attribute	both	not-disputed
tsx	jsx_closing_element	both	not-disputed
tsx	jsx_element	both	not-disputed
tsx	jsx_expression	both	not-disputed
tsx	jsx_namespace_name	both	not-disputed
tsx	jsx_opening_element	both	not-disputed
tsx	jsx_self_closing_element	both	not-disputed
tsx	jsx_text	both	not-disputed
tsx	labeled_statement	both	not-disputed
tsx	lexical_declaration	both	not-disputed
tsx	literal_type	both	not-disputed
tsx	lookup_type	both	not-disputed
tsx	mapped_type_clause	both	not-disputed
tsx	member_expression	both	not-disputed
tsx	meta_property	both	not-disputed
tsx	method_definition	both	not-disputed
tsx	method_signature	both	not-disputed
tsx	module	both	not-disputed
tsx	named_imports	both	not-disputed
tsx	namespace_export	both	not-disputed
tsx	namespace_import	both	not-disputed
tsx	nested_identifier	both	not-disputed
tsx	nested_type_identifier	both	not-disputed
tsx	new_expression	both	not-disputed
tsx	non_null_expression	both	not-disputed
tsx	null	both	not-disputed
tsx	number	both	not-disputed
tsx	object	both	not-disputed
tsx	object_assignment_pattern	both	not-disputed
tsx	object_pattern	both	not-disputed
tsx	object_type	both	not-disputed
tsx	omitting_type_annotation	both	not-disputed
tsx	opting_type_annotation	both	not-disputed
tsx	optional_chain	both	not-disputed
tsx	optional_parameter	both	not-disputed
tsx	optional_type	both	not-disputed
tsx	override_modifier	both	not-disputed
tsx	pair	both	not-disputed
tsx	pair_pattern	both	not-disputed
tsx	parenthesized_expression	both	not-disputed
tsx	parenthesized_type	both	not-disputed
tsx	predefined_type	both	not-disputed
tsx	private_property_identifier	both	not-disputed
tsx	program	both	not-disputed
tsx	property_identifier	both	not-disputed
tsx	property_signature	both	not-disputed
tsx	public_field_definition	both	not-disputed
tsx	readonly_type	both	not-disputed
tsx	regex	both	not-disputed
tsx	regex_flags	both	not-disputed
tsx	regex_pattern	both	not-disputed
tsx	required_parameter	both	not-disputed
tsx	rest_pattern	both	not-disputed
tsx	rest_type	both	not-disputed
tsx	return_statement	both	not-disputed
tsx	satisfies_expression	both	not-disputed
tsx	sequence_expression	both	not-disputed
tsx	shorthand_property_identifier	both	not-disputed
tsx	shorthand_property_identifier_pattern	both	not-disputed
tsx	spread_element	both	not-disputed
tsx	statement_block	both	not-disputed
tsx	statement_identifier	both	not-disputed
tsx	string	both	not-disputed
tsx	string_fragment	both	not-disputed
tsx	subscript_expression	both	not-disputed
tsx	super	both	not-disputed
tsx	switch_body	both	not-disputed
tsx	switch_case	both	not-disputed
tsx	switch_default	both	not-disputed
tsx	switch_statement	both	not-disputed
tsx	template_literal_type	both	not-disputed
tsx	template_string	both	not-disputed
tsx	template_substitution	both	not-disputed
tsx	template_type	both	not-disputed
tsx	ternary_expression	both	not-disputed
tsx	this	both	not-disputed
tsx	this_type	both	not-disputed
tsx	throw_statement	both	not-disputed
tsx	true	both	not-disputed
tsx	try_statement	both	not-disputed
tsx	tuple_type	both	not-disputed
tsx	type_alias_declaration	both	not-disputed
tsx	type_annotation	both	not-disputed
tsx	type_arguments	both	not-disputed
tsx	type_identifier	both	not-disputed
tsx	type_parameter	both	not-disputed
tsx	type_parameters	both	not-disputed
tsx	type_predicate	both	not-disputed
tsx	type_predicate_annotation	both	not-disputed
tsx	type_query	both	not-disputed
tsx	unary_expression	both	not-disputed
tsx	undefined	both	not-disputed
tsx	union_type	both	not-disputed
tsx	update_expression	both	not-disputed
tsx	variable_declaration	both	not-disputed
tsx	variable_declarator	both	not-disputed
tsx	while_statement	both	not-disputed
tsx	with_statement	both	not-disputed
tsx	yield_expression	both	not-disputed
typescript	abstract_class_declaration	both	not-disputed
typescript	abstract_method_signature	both	not-disputed
typescript	accessibility_modifier	both	not-disputed
typescript	adding_type_annotation	both	not-disputed
typescript	ambient_declaration	both	not-disputed
typescript	arguments	both	not-disputed
typescript	array	both	not-disputed
typescript	array_pattern	both	not-disputed
typescript	array_type	both	not-disputed
typescript	arrow_function	both	not-disputed
typescript	as_expression	both	not-disputed
typescript	asserts	both	not-disputed
typescript	asserts_annotation	both	not-disputed
typescript	assignment_expression	both	not-disputed
typescript	assignment_pattern	both	not-disputed
typescript	augmented_assignment_expression	both	not-disputed
typescript	await_expression	both	not-disputed
typescript	binary_expression	both	not-disputed
typescript	break_statement	both	not-disputed
typescript	call_expression	both	not-disputed
typescript	call_signature	both	not-disputed
typescript	catch_clause	both	not-disputed
typescript	class	both	not-disputed
typescript	class_body	both	not-disputed
typescript	class_declaration	both	not-disputed
typescript	class_heritage	both	not-disputed
typescript	class_static_block	both	not-disputed
typescript	comment	both	not-disputed
typescript	computed_property_name	both	not-disputed
typescript	conditional_type	both	not-disputed
typescript	constraint	both	not-disputed
typescript	construct_signature	both	not-disputed
typescript	constructor_type	both	not-disputed
typescript	continue_statement	both	not-disputed
typescript	debugger_statement	both	not-disputed
typescript	decorator	both	not-disputed
typescript	default_type	both	not-disputed
typescript	do_statement	both	not-disputed
typescript	else_clause	both	not-disputed
typescript	empty_statement	both	not-disputed
typescript	enum_assignment	both	not-disputed
typescript	enum_body	both	not-disputed
typescript	enum_declaration	both	not-disputed
typescript	escape_sequence	both	not-disputed
typescript	existential_type	both	not-disputed
typescript	export_clause	both	not-disputed
typescript	export_specifier	both	not-disputed
typescript	export_statement	both	not-disputed
typescript	expression_statement	both	not-disputed
typescript	extends_clause	both	not-disputed
typescript	extends_type_clause	both	not-disputed
typescript	false	both	not-disputed
typescript	finally_clause	both	not-disputed
typescript	flow_maybe_type	both	not-disputed
typescript	for_in_statement	both	not-disputed
typescript	for_statement	both	not-disputed
typescript	formal_parameters	both	not-disputed
typescript	function_declaration	both	not-disputed
typescript	function_expression	both	not-disputed
typescript	function_signature	both	not-disputed
typescript	function_type	both	not-disputed
typescript	generator_function	both	not-disputed
typescript	generator_function_declaration	both	not-disputed
typescript	generic_type	both	not-disputed
typescript	hash_bang_line	both	not-disputed
typescript	html_comment	both	not-disputed
typescript	identifier	both	not-disputed
typescript	if_statement	both	not-disputed
typescript	implements_clause	both	not-disputed
typescript	import	both	not-disputed
typescript	import_alias	both	not-disputed
typescript	import_attribute	both	not-disputed
typescript	import_clause	both	not-disputed
typescript	import_require_clause	both	not-disputed
typescript	import_specifier	both	not-disputed
typescript	import_statement	both	not-disputed
typescript	index_signature	both	not-disputed
typescript	index_type_query	both	not-disputed
typescript	infer_type	both	not-disputed
typescript	instantiation_expression	both	not-disputed
typescript	interface_body	both	not-disputed
typescript	interface_declaration	both	not-disputed
typescript	internal_module	both	not-disputed
typescript	intersection_type	both	not-disputed
typescript	jsx_text	both	not-disputed
typescript	labeled_statement	both	not-disputed
typescript	lexical_declaration	both	not-disputed
typescript	literal_type	both	not-disputed
typescript	lookup_type	both	not-disputed
typescript	mapped_type_clause	both	not-disputed
typescript	member_expression	both	not-disputed
typescript	meta_property	both	not-disputed
typescript	method_definition	both	not-disputed
typescript	method_signature	both	not-disputed
typescript	module	both	not-disputed
typescript	named_imports	both	not-disputed
typescript	namespace_export	both	not-disputed
typescript	namespace_import	both	not-disputed
typescript	nested_identifier	both	not-disputed
typescript	nested_type_identifier	both	not-disputed
typescript	new_expression	both	not-disputed
typescript	non_null_expression	both	not-disputed
typescript	null	both	not-disputed
typescript	number	both	not-disputed
typescript	object	both	not-disputed
typescript	object_assignment_pattern	both	not-disputed
typescript	object_pattern	both	not-disputed
typescript	object_type	both	not-disputed
typescript	omitting_type_annotation	both	not-disputed
typescript	opting_type_annotation	both	not-disputed
typescript	optional_chain	both	not-disputed
typescript	optional_parameter	both	not-disputed
typescript	optional_type	both	not-disputed
typescript	override_modifier	both	not-disputed
typescript	pair	both	not-disputed
typescript	pair_pattern	both	not-disputed
typescript	parenthesized_expression	both	not-disputed
typescript	parenthesized_type	both	not-disputed
typescript	predefined_type	both	not-disputed
typescript	private_property_identifier	both	not-disputed
typescript	program	both	not-disputed
typescript	property_identifier	both	not-disputed
typescript	property_signature	both	not-disputed
typescript	public_field_definition	both	not-disputed
typescript	readonly_type	both	not-disputed
typescript	regex	both	not-disputed
typescript	regex_flags	both	not-disputed
typescript	regex_pattern	both	not-disputed
typescript	required_parameter	both	not-disputed
typescript	rest_pattern	both	not-disputed
typescript	rest_type	both	not-disputed
typescript	return_statement	both	not-disputed
typescript	satisfies_expression	both	not-disputed
typescript	sequence_expression	both	not-disputed
typescript	shorthand_property_identifier	both	not-disputed
typescript	shorthand_property_identifier_pattern	both	not-disputed
typescript	spread_element	both	not-disputed
typescript	statement_block	both	not-disputed
typescript	statement_identifier	both	not-disputed
typescript	string	both	not-disputed
typescript	string_fragment	both	not-disputed
typescript	subscript_expression	both	not-disputed
typescript	super	both	not-disputed
typescript	switch_body	both	not-disputed
typescript	switch_case	both	not-disputed
typescript	switch_default	both	not-disputed
typescript	switch_statement	both	not-disputed
typescript	template_literal_type	both	not-disputed
typescript	template_string	both	not-disputed
typescript	template_substitution	both	not-disputed
typescript	template_type	both	not-disputed
typescript	ternary_expression	both	not-disputed
typescript	this	both	not-disputed
typescript	this_type	both	not-disputed
typescript	throw_statement	both	not-disputed
typescript	true	both	not-disputed
typescript	try_statement	both	not-disputed
typescript	tuple_type	both	not-disputed
typescript	type_alias_declaration	both	not-disputed
typescript	type_annotation	both	not-disputed
typescript	type_arguments	both	not-disputed
typescript	type_assertion	both	not-disputed
typescript	type_identifier	both	not-disputed
typescript	type_parameter	both	not-disputed
typescript	type_parameters	both	not-disputed
typescript	type_predicate	both	not-disputed
typescript	type_predicate_annotation	both	not-disputed
typescript	type_query	both	not-disputed
typescript	unary_expression	both	not-disputed
typescript	undefined	both	not-disputed
typescript	union_type	both	not-disputed
typescript	update_expression	both	not-disputed
typescript	variable_declaration	both	not-disputed
typescript	variable_declarator	both	not-disputed
typescript	while_statement	both	not-disputed
typescript	with_statement	both	not-disputed
typescript	yield_expression	both	not-disputed
yaml	alias	both	not-disputed
yaml	alias_name	both	not-disputed
yaml	anchor	both	not-disputed
yaml	anchor_name	both	not-disputed
yaml	block_mapping	both	not-disputed
yaml	block_mapping_pair	both	not-disputed
yaml	block_node	both	not-disputed
yaml	block_scalar	both	not-disputed
yaml	block_sequence	both	not-disputed
yaml	block_sequence_item	both	not-disputed
yaml	boolean_scalar	both	not-disputed
yaml	comment	both	not-disputed
yaml	directive_name	both	not-disputed
yaml	directive_parameter	both	not-disputed
yaml	document	both	not-disputed
yaml	double_quote_scalar	both	not-disputed
yaml	escape_sequence	both	not-disputed
yaml	float_scalar	both	not-disputed
yaml	flow_mapping	both	not-disputed
yaml	flow_node	both	not-disputed
yaml	flow_pair	both	not-disputed
yaml	flow_sequence	both	not-disputed
yaml	integer_scalar	both	not-disputed
yaml	null_scalar	both	not-disputed
yaml	plain_scalar	both	not-disputed
yaml	reserved_directive	both	not-disputed
yaml	single_quote_scalar	both	not-disputed
yaml	stream	both	not-disputed
yaml	string_scalar	both	not-disputed
yaml	tag	both	not-disputed
yaml	tag_directive	both	not-disputed
yaml	tag_handle	both	not-disputed
yaml	tag_prefix	both	not-disputed
yaml	timestamp_scalar	rule-schema	accepted
yaml	yaml_directive	both	not-disputed
yaml	yaml_version	both	not-disputed
