core::marker::StructuralPartialEq	pyrefly::error::legacy::LegacyErrors	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::error::style::ErrorStyle	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::error::suppress::CommentLocation	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::error::suppress::UnusedIgnoreKind	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::export::definitions::DefinitionStyle	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::export::definitions::DunderAllEntry	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::export::definitions::DunderAllKind	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::export::definitions::MutableCaptureKind	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::export::special::SpecialExport	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::export::symbols::ScopeKind	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::query::Callee	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::query::TypeShapeTrait	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::query::type_table::IndexedTypeShapeKind	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::query::type_table::SerializedTypeTableEntry	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::binding_memory::ReportKey	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::cinderx::CinderxClassRef	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::LocalTypeId	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::AttributeAccessCallees	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::CallCallees	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::CallGraph	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::CallGraphs	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::DefineCallees	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::ExpressionCallees	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::ExpressionIdentifier	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::FormatStringArtificialCallees	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::FormatStringStringifyCallees	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::HigherOrderParameter	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::IdentifierCallees	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::ImplicitReceiver	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::MaybeResolved	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::Origin	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::OriginKind	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::PysaCallTarget	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::ReturnShimArgumentMapping	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::ReturnShimCallees	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::Target	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::Unresolved	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::call_graph::UnresolvedReason	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::captured_variable::CapturedVariableRef	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::class::ClassDefinition	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::class::ClassFieldId	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::class::ClassId	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::class::ClassRef	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::class::PysaClassField	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::class::PysaClassFieldDeclaration	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::class::PysaClassMro	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::function::FunctionBaseDefinition	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::function::FunctionDefinition	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::function::FunctionId	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::function::FunctionParameter	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::function::FunctionParameters	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::function::FunctionRef	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::function::FunctionSignature	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::global_variable::GlobalVariable	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::global_variable::GlobalVariableRef	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::location::PysaLocation	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::module::ModuleId	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::module_index::GraphQLDecoratorRef	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::pysa_report_capnp::ImplicitReceiver	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::pysa_report_capnp::PysaClassFieldDeclaration	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::pysa_report_capnp::ReturnShimArgumentMapping	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::pysa_report_capnp::TypeModifier	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::pysa_report_capnp::UnresolvedReason	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::scope::ScopeParent	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::types::ClassNamesFromType	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::types::ClassWithModifiers	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::types::PysaType	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::types::ScalarTypeProperties	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::report::pysa::types::TypeModifier	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::solver::solver::ArgumentKey	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::solver::solver::ArgumentSide	yes	pyrefly
core::marker::StructuralPartialEq	pyrefly::solver::solver::OverloadPruningSubsetMode	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::solver::solver::SubsetCacheContext	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::solver::solver::VarExpansionPolicy	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::solver::subset::TypedDictFieldId	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::stubgen::emit::ItemKind	no	pyrefly
core::marker::StructuralPartialEq	pyrefly::tsp::server::IpcTransportNames	no	pyrefly
core::marker::StructuralPartialEq	pyrefly_build::BuildSystem	yes	pyrefly_build
core::marker::StructuralPartialEq	pyrefly_build::BuildSystemArgs	yes	pyrefly_build
core::marker::StructuralPartialEq	pyrefly_build::handle::Handle	yes	pyrefly_build
core::marker::StructuralPartialEq	pyrefly_build::module_resolver::FindResult	yes	pyrefly_build
core::marker::StructuralPartialEq	pyrefly_build::query::BuckExitReason	no	pyrefly-build
core::marker::StructuralPartialEq	pyrefly_build::query::Include	no	pyrefly-build
core::marker::StructuralPartialEq	pyrefly_build::query::PythonLibraryManifest	no	pyrefly-build
core::marker::StructuralPartialEq	pyrefly_build::query::TargetManifest	no	pyrefly-build
core::marker::StructuralPartialEq	pyrefly_build::query::TargetManifestDatabase	no	pyrefly-build
core::marker::StructuralPartialEq	pyrefly_build::query::buck::BxlArgs	yes	pyrefly_build
core::marker::StructuralPartialEq	pyrefly_build::query::custom::CustomQueryArgs	yes	pyrefly_build
core::marker::StructuralPartialEq	pyrefly_build::source_db::ConfigName	yes	pyrefly_build
core::marker::StructuralPartialEq	pyrefly_build::source_db::Target	yes	pyrefly_build
core::marker::StructuralPartialEq	pyrefly_build::source_db::buck_check::ManifestItem	no	pyrefly-build
core::marker::StructuralPartialEq	pyrefly_build::source_db::map_db::MapDatabase	yes	pyrefly_build
core::marker::StructuralPartialEq	pyrefly_build::source_db::query_source_db::Inner	no	pyrefly-build
core::marker::StructuralPartialEq	pyrefly_build::source_db::query_source_db::WatchPatternPart	no	pyrefly-build
core::marker::StructuralPartialEq	pyrefly_bundled::PathFilter	no	pyrefly-bundled
core::marker::StructuralPartialEq	pyrefly_config::base::ConfigBase	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::base::InferReturnTypes	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::base::Preset	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::base::RecursionLimitConfig	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::base::RecursionOverflowHandler	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::base::UntypedDefBehavior	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::config::BaselineFormat	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::config::BaselineMatchingMode	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::config::ConfigSource	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::config::CoverageConfig	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::config::DirectoryRelativeFallbackSearchPathCache	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::config::FallbackSearchPath	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::config::OutputFormat	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::config::SubConfig	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::config::SynthesizedPresetReason	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::environment::environment::PythonEnvironment	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::environment::interpreters::InterpreterDiscoveryCommand	no	pyrefly-config
core::marker::StructuralPartialEq	pyrefly_config::environment::interpreters::Interpreters	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::error::ErrorConfig	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::error::ErrorDisplayConfig	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::error_kind::ErrorKind	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::error_kind::Severity	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::migration::run::MigratedConfigSource	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::migration::run::MigratedFromKind	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::migration::run::MigrationSource	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::module_wildcard::Match	no	pyrefly-config
core::marker::StructuralPartialEq	pyrefly_config::resolve_unconfigured::UnconfiguredOverride	yes	pyrefly_config
core::marker::StructuralPartialEq	pyrefly_config::util::ConfigOrigin	no	pyrefly-config
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::builtin::Unit	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::digest::Digest	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::digest::FileDigest	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::digest::FileDigest_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::gencode::GenCode	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeBySource	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeBySource_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeClass	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeCommand	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeSignature	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeVariant	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::gencode::GenCode_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::Argument	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::BaseClassToDerived	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::BaseClassToDerived_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::CallArgument	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::CalleeToCaller	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::CalleeToCaller_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ClassBySName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ClassDeclaration	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ClassDeclaration_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ClassDefinition	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ClassDefinition_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ContainedBy	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ContainedByTopLevelDeclaration	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ContainedByTopLevelDeclaration_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ContainedBy_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ContainingTopLevelDeclaration	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ContainingTopLevelDeclaration_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::Contains	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::Contains_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::Declaration	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationContainer	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationDefinition	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationDefinition_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationDocstring	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationDocstring_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationLocation	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationLocation_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationReference	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationReference_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationToName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationUses	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationUses_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithLocalName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithLocalName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithSName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithSName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationsByFile	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DeclarationsByFile_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::Definition	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DefinitionDeclaration	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DefinitionDeclaration_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DefinitionLocation	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DefinitionLocation_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DefinitionsByFile	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DefinitionsByFile_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DerivedClassToBase	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DerivedClassToBase_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DirectXRef	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DirectXRefsByFile	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::DirectXRefsByFile_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::FileCall	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::FileCall_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::FunctionBySName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::FunctionDeclaration	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::FunctionDeclaration_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::FunctionDefinition	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::FunctionDefinition_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStarLocation	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStarLocation_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStarStatement	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStarStatement_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStarsByFile	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStarsByFile_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStatement	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStatementByAsName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStatementByAsName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStatementByAsSName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStatementByAsSName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ImportStatement_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::IsAbstract	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::IsTopLevelDeclaration	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::IsTopLevelDefinition	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::MethodByLocalNameStr	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::MethodByLocalNameStr_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::MethodOverriden	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::MethodOverriden_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::MethodOverrides	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::MethodOverrides_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::Module	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ModuleBySName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ModuleDefinition	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ModuleDefinition_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::Module_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::Name	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::NameToSName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::NonImportDeclaration	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::Parameter	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ResolveOriginalName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::ResolveOriginalName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SNameToName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SNameWithDeclaration	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SNameWithDeclaration_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchClassByLowerCaseName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchClassByLowerCaseName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchClassByName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchClassByName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchFieldByLowerCaseName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchFieldByLowerCaseName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchFieldByName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchFieldByName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchFunctionByLowerCaseName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchFunctionByLowerCaseName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchFunctionByName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchFunctionByName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchMethodByLowerCaseName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchMethodByLowerCaseName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchMethodByName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchMethodByName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchModuleByLowerCaseName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchModuleByLowerCaseName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchModuleByName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchModuleByName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchVariableByLowerCaseName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchVariableByLowerCaseName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchVariableByName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::SearchVariableByName_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::StringLiteral	yes	pyrefly_glean_schema
